index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
30028,0.251778579234284,0.018825640327511522,0.21717037847492562,0.8083012411137224,-0.5203746264620616,0.3661327395001441,0.0,0.0,1,4.656583450538012,2004-10-19 04:00:00,1.24615,8.025038123238293e-05,-1.0,-0.4621171572600098,,,,,,
30029,0.3060592896196166,0.028719462289938814,0.22284009447755382,0.774132085986105,-0.51874699375809,0.3663265129616736,0.0,0.0,1,3.1527236006414143,2004-10-19 05:00:00,1.2464,0.00020059778206107937,-1.0,-0.4621171572600098,,,,,,
30030,0.4455143055370637,0.061818297940272465,0.2409591598010878,0.7578608799110963,-0.5169607260013175,0.3665375723536299,0.0,0.0,1,6.146307338932679,2004-10-19 06:00:00,1.24715,0.000601552022310825,-1.0,-0.4621171572600098,0.5,0.23105857863000487,0.0003007760111554125,0.0003007760111554125,0.00013899375524714422,0.00013899375524714422
30031,0.22387012062365652,0.004225530826500142,0.21050635721893432,0.721109151641122,-0.5154742809505221,0.36671894332894106,1.0,0.0,0,7.574366823739056,2004-10-19 07:00:00,1.24595,-0.0009626570074773856,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.0004011070864489107,-0.00010033107529349816,-0.00018535846654661557,-4.6364711299471355e-05
30032,0.33934539044715756,0.03044641103956006,0.22490257877612738,0.7000851325181014,-0.5138630688582814,0.3669140134309245,1.0,0.0,0,7.902150362843037,2004-10-19 08:00:00,1.24655,0.00048144434229857586,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,0.0001604814474328586,6.015037213936045e-05,7.416123028064432e-05,2.7796518981172967e-05
30033,0.5906771797036879,0.09375766389238974,0.259217501431869,0.7065417693320309,-0.511940627222652,0.36714202490481246,1.0,0.0,0,6.370150555886395,2004-10-19 09:00:00,1.24795,0.0011224695506054094,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.00028061738765135236,0.00034076775979071283,0.00012967810945917313,0.0001574746284403461
30034,1.16847655848004,0.24515140315157996,0.3408420872242202,0.7700246001379915,-0.50926422416102,0.3674486809591206,1.0,0.0,0,6.929446705030788,2004-10-19 10:00:00,1.25125,0.0026408466052091073,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00044014110086818453,0.0007809088606588973,0.00020339675432649675,0.0003608713827668429
30035,1.0359231754915579,0.2218540398860976,0.3290058468647637,0.8126174506688306,-0.506719541893183,0.36774354460807857,1.0,0.0,0,7.153300094814707,2004-10-19 11:00:00,1.2508,-0.0003597050457441464,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-2.9975420478678867e-05,0.0007509334401802184,-1.385215609928057e-05,0.00034701922666756233
30036,0.8956365681936397,0.1939900743634653,0.31468555879644516,0.8360983904514157,-0.5043288699293446,0.3680242264214228,1.0,0.0,0,9.203058385528742,2004-10-19 12:00:00,1.25025,-0.0004398152846730175,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.0007509334401802184,-1.2207326390651294e-20,0.00034701922666756233
30037,0.7743168455847074,0.16853961250717933,0.301618737609122,0.8446777263924871,-0.5020791680255734,0.36829195300416134,0.5,0.5,0,7.126869226311062,2004-10-19 13:00:00,1.24975,-0.00040000000533346736,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.0007509334401802184,-1.1102230394285022e-20,0.00034701922666756233
30038,0.9856144812882632,0.2268199564280096,0.3334135410733768,0.8735134911251335,-0.49954702318875904,0.36859010914094,0.5,0.5,0,7.367193762458445,2004-10-19 14:00:00,1.25105,0.0010396674001107444,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,2.885656713887809e-20,0.0003470192266675624
30039,1.103386029417368,0.2640157991770238,0.3539775038605114,0.9108736049802986,-0.49684039801647434,0.36890780584382143,0.5,0.5,0,9.069747758619798,2004-10-19 15:00:00,1.2519,0.0006791985718261895,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,1.8851547318348968e-20,0.0003470192266675624
30040,0.9988437743766282,0.24534778676857907,0.34462739018964955,0.9335027449190506,-0.49424218688612226,0.3692161003704626,0.5,0.5,0,6.315382628783169,2004-10-19 16:00:00,1.25155,-0.00027961413431898396,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.0007509334401802184,-7.760851248289179e-21,0.0003470192266675624
30041,0.9830049405661094,0.24765133278631776,0.3464970877105393,0.9520805173396413,-0.4916459335304456,0.3695258506124665,0.5,0.5,0,4.803319030668718,2004-10-19 17:00:00,1.25165,7.989773094693729e-05,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,2.2176075128148923e-21,0.0003470192266675624
30042,0.9780503489106842,0.25228715834953863,0.3496153370634876,0.968198537244849,-0.4890397999319621,0.36983826137071407,0.0,1.0,0,4.874377082559615,2004-10-19 18:00:00,1.2518,0.00011983462835654656,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,3.3260790887209167e-21,0.0003470192266675624
30043,0.9830299719892318,0.2592366675906977,0.35397804073498557,0.9831657392540785,-0.48641215490004297,0.3701545334634291,0.0,1.0,0,4.341688568444058,2004-10-19 19:00:00,1.252,0.00015975716944272023,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,4.434152196606262e-21,0.0003470192266675624
30044,0.9791718231720002,0.2638418919553141,0.35709076794358385,0.9962509115176635,-0.483774962357628,0.3704734548786961,0.0,1.0,0,5.527158585715706,2004-10-19 20:00:00,1.25215,0.00011980113026735516,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,3.3251493299733858e-21,0.0003470192266675624
30045,0.8137463548891534,0.2266204139496454,0.3377685221668312,0.9914841267950856,-0.4813394228658082,0.3707733277527518,0.0,1.0,0,4.594177345371134,2004-10-19 21:00:00,1.2514,-0.0005991492260480068,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.0007509334401802184,-1.6629731648620993e-20,0.0003470192266675624
30046,0.8480358571947068,0.23830691694125525,0.3446312365322982,0.9909882239504653,-0.47885750125627924,0.3710794934841525,0.0,1.0,0,4.027373078377378,2004-10-19 22:00:00,1.2517,0.00023970276971466142,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,6.6530883500909694e-21,0.0003470192266675624
30047,0.8349515111108282,0.23834579737636824,0.34525798716303563,0.9894948782315005,-0.47638825337102203,0.3713859151553489,0.0,0.0,1,4.960717048321585,2004-10-19 23:00:00,1.25175,3.994487607625329e-05,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.0007509334401802184,1.1086930283913746e-21,0.0003470192266675624
30048,0.7143502487448362,0.21050937184354526,0.33092618836463983,0.9763271063472054,-0.47407235188683816,0.37167812592996435,0.0,0.0,1,5.098899341978546,2004-10-20 00:00:00,1.2512,-0.00043948141900737586,1.0,0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,0.0007509334401802184,-1.2198059756923115e-20,0.0003470192266675624
30049,0.7451838449306166,0.21993507912530041,0.3365475761998492,0.968019123071188,-0.47172079944548834,0.3719754378774572,0.0,0.0,1,6.184746946304071,2004-10-20 01:00:00,1.25145,0.00019978822514646333,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,1.6649018762205276e-05,0.0007675824589424237,7.693797221558875e-06,0.00035471302388912125
30050,0.5661938529440526,0.17590198918324987,0.3134935468960166,0.94293272568468,-0.46960372584154786,0.37225011150491766,0.0,0.0,1,5.260022789351773,2004-10-20 02:00:00,1.25055,-0.0007194244914610347,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00011990408191017245,0.0006476783770322513,-5.540973347620028e-05,0.000299303290412921
30051,0.6411310799474066,0.19473649244790517,0.32411335201699354,0.9284641798196179,-0.46740237022904857,0.3725347393488391,0.0,0.0,1,5.890956848206538,2004-10-20 03:00:00,1.251,0.00035977694217889655,-1.0,-0.4621171572600098,0.25,0.11552928931500246,8.994423554472414e-05,0.0007376226125769754,4.156477444185265e-05,0.00034086806485477365
30052,0.5031490945845692,0.16008314810472973,0.3060520600125904,0.9019777089695555,-0.465387298972623,0.37280156975920486,0.0,0.0,1,5.527754293263437,2004-10-20 04:00:00,1.2503,-0.0005597089659570842,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-0.00013992724148927105,0.0005976953710877044,-6.466277906025684e-05,0.0002762052857945168
30053,0.5893748100825867,0.18129868619755946,0.3179248515141323,0.8873269376708519,-0.4632753340979116,0.37307957513638346,0.0,0.0,1,6.164522483576309,2004-10-20 05:00:00,1.2508,0.0003998240827322031,-1.0,-0.4621171572600098,0.25,0.11552928931500246,9.995602068305077e-05,0.0006976513917707551,4.619139212907417e-05,0.000322396677923591
30054,0.46193594124120774,0.14901842006850452,0.30111276079837995,0.8616620262177759,-0.4613371762438335,0.3733409971988005,0.0,0.0,1,5.301693859003155,2004-10-20 06:00:00,1.25015,-0.0005198024867633377,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-0.00012995062169083443,0.0005677007700799207,-6.005241187993938e-05,0.0002623442660436516
30055,0.7655812998546002,0.22603423573017084,0.3429169961796813,0.8694654722127629,-0.45901985406787704,0.37364255455139384,1.0,0.0,0,4.879784456862969,2004-10-20 07:00:00,1.25185,0.0013589130788231873,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.00033972826970579684,0.0009074290397857175,0.00015699426223730477,0.00041933852828095636
30056,1.4830048462507799,0.4143302781006034,0.4445536604097244,0.9482891577976085,-0.4557633930075212,0.37404208821258556,1.0,0.0,0,4.1893769784067,2004-10-20 08:00:00,1.25595,0.0032698011428044797,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0008174502857011199,0.0017248793254868375,0.0003777578022295844,0.0007970963305105408
30057,1.787606217955102,0.506792578875112,0.4950011806402956,1.0484882513860347,-0.4520570167938277,0.3744899810322761,1.0,0.0,0,2.985285693321174,2004-10-20 09:00:00,1.258,0.001630899941835351,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.00040772498545883773,0.002132604310945675,0.00018841671122411693,0.0009855130417346578
30058,1.7700349766959218,0.5199857475727585,0.5030173385848243,1.135399967873588,-0.4483035969516379,0.3749451354703897,1.0,0.0,0,3.2307165979167345,2004-10-20 10:00:00,1.25835,0.0002781807000275249,-1.0,-0.4621171572600098,0.25,0.11552928931500246,6.954517500688122e-05,0.0022021494859525564,3.2138018575329835e-05,0.0010176510603099875
30059,1.7120385597778396,0.5215288396016912,0.5047930310344251,1.2066798726349628,-0.4445622319176578,0.37540150695392177,1.0,0.0,0,1.9330017637067014,2004-10-20 11:00:00,1.25845,7.946598859870369e-05,-1.0,-0.4621171572600098,0.25,0.11552928931500246,1.986649714967592e-05,0.0022220159831022324,9.180649187522326e-06,0.0010268317094975098
30060,1.5793928996758062,0.5021584446949333,0.4953412978814822,1.2567926303989787,-0.4409385313837776,0.37584823136880624,1.0,0.0,0,-0.8632924528262994,2004-10-20 12:00:00,1.2581,-0.0002781585919268692,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-6.95396479817173e-05,0.002152476335120515,-3.213546444217298e-05,0.0009946962450553367
30061,1.9172071617877304,0.6013362865868597,0.549507684854144,1.33549030269735,-0.43683291529182433,0.3763468725813527,0.5,0.5,0,1.2048039914569855,2004-10-20 13:00:00,1.2603,0.001747141486360848,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.000291190247726808,0.002443666582847323,0.0001345640095013506,0.0011292602545566873
30062,1.6682953862628505,0.5538534502567815,0.5250585203781547,1.3806484349889392,-0.432989002574423,0.37682131200249996,0.5,0.5,0,-1.0948605950921306e-14,2004-10-20 14:00:00,1.25935,-0.0007540730220595981,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-6.283941850496651e-05,0.0023808271643423564,-2.90391734433872e-05,0.0011002210811133
30063,1.8249261177974985,0.6064212576036945,0.5542633468277469,1.4369561817412444,-0.42889982305878016,0.37732349036785073,0.5,0.5,0,-0.29101756492267855,2004-10-20 15:00:00,1.26055,0.0009524188187707838,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,7.936823489756531e-05,0.0024601953992399216,3.667742308760761e-05,0.0011368985042009077
30064,2.108930895395716,0.6936816619574536,0.6021638524181828,1.5159367548458167,-0.42439138720929126,0.3778714722251948,0.5,0.5,0,2.4654853366544,2004-10-20 16:00:00,1.2625,0.001545748509357625,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,0.0001288123757798021,0.0025890077750197237,5.952640891527032e-05,0.0011964249131161781
30065,1.5934490261183214,0.5785681624289699,0.5414996729279474,1.5347974460549272,-0.420488611090389,0.3783601553292525,0.5,0.5,0,4.164926512852484,2004-10-20 17:00:00,1.2601,-0.001902799273867384,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-0.00015856660615561532,0.0024304411688641082,-7.327634927300058e-05,0.0011231485638431775
30066,1.2561007074887225,0.5009933531977809,0.5008335202501004,1.5185074011301563,-0.4169984519040116,0.37880895036065637,0.0,1.0,0,3.4659393577182853,2004-10-20 18:00:00,1.2585,-0.001270547300276953,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-0.00010587894168974607,0.0023245622271743623,-4.892847554736383e-05,0.0010742200882958137
30067,1.2822643536699794,0.5119451831145361,0.5076030067049402,1.5076169635318835,-0.41347124923187917,0.379263802925814,0.0,1.0,0,3.4145437411486457,2004-10-20 19:00:00,1.2588,0.0002383506148811998,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,1.986255124009998e-05,0.002344424778414462,9.178825715006294e-06,0.00108339891401082
30068,1.1528305065842699,0.4833693609154557,0.4931557279255587,1.4858137876052036,-0.4101070001720433,0.3797041734600887,0.0,1.0,0,2.4245217067202303,2004-10-20 20:00:00,1.25825,-0.0004370195337822791,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-3.6418294481856586e-05,0.0023080064839326054,-1.682951871821348e-05,0.0010665693952926064
30069,1.2831348244761152,0.5199355472986782,0.5136555790519108,1.4803676669819306,-0.40657556430350733,0.3801638989766666,0.0,1.0,0,3.06234279483765,2004-10-20 21:00:00,1.2591,0.0006753133511855081,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,5.627611259879234e-05,0.0023642825965313977,2.6006157175798155e-05,0.0010925755524684045
30070,1.089159376297444,0.47508206983406176,0.49046728214803714,1.456766523492116,-0.40328939096059474,0.38060067672119363,0.0,1.0,0,4.397283067932065,2004-10-20 22:00:00,1.2582,-0.0007150518717256861,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-5.9587655977140504e-05,0.0023046949405542572,-2.753647818794362e-05,0.001065039074280461
30071,0.9426457228117342,0.43966678989989966,0.47228408600733146,1.4218474765150064,-0.40019941066418113,0.3810193740916456,0.0,0.0,1,2.87011617179413,2004-10-20 23:00:00,1.2575,-0.0005565051620349537,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-4.637543016957947e-05,0.0022583195103846776,-2.1430881956676175e-05,0.0010436081923237848
30072,1.0654530404524412,0.47174088326846053,0.49030492510235824,1.4038785164576741,-0.39696338109881657,0.3814550509003681,0.0,0.0,1,2.0231513074270935,2004-10-21 00:00:00,1.25825,0.0005962436825751316,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,4.968697354792763e-05,0.0023080064839326054,2.2961202968821637e-05,0.0010665693952926064
30073,1.1254259149597612,0.48978234347660343,0.5008269965681311,1.394495674433612,-0.3936530300149278,0.38190043215630415,0.0,0.0,1,3.0927194003879706,2004-10-21 01:00:00,1.2587,0.0003575756409897601,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,2.9797970082480006e-05,0.0023378044540150853,1.377015322663449e-05,0.001080339548519241
30074,1.1900526815129426,0.5100944929005394,0.5125909776068456,1.3931121489551543,-0.39025729172765744,0.3823567102343389,0.0,0.0,1,2.6240045777001098,2004-10-21 02:00:00,1.2592,0.0003971563656796629,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,3.309636380663857e-05,0.002370900817821724,1.5294397557966907e-05,0.0010956339460772078
30075,1.0250361397234538,0.4722712131234935,0.4931420897893077,1.3757251320387596,-0.38707051605453496,0.3827936613907981,0.0,0.0,1,2.2963861032011756,2004-10-21 03:00:00,1.25845,-0.0005957937141267966,1.0,0.4621171572600098,0.08333333333333333,0.038509763105000844,-4.9649476177233046e-05,0.0023212513416444908,-2.294387479047153e-05,0.0010726900712867363
30076,1.0230758691731991,0.47406672857084947,0.49492626510024135,1.3605384476105542,-0.38389124037259986,0.3832318585132122,0.0,0.0,1,2.748321457649274,2004-10-21 04:00:00,1.25855,7.94596742571263e-05,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,1.3243279042854383e-05,0.002334494620687345,6.119946464084933e-06,0.0010788100177508214
30077,1.002506084559133,0.4712163045328953,0.49421278496611504,1.3453839245172179,-0.38074290135084526,0.38366888270446037,0.0,0.0,1,1.8031291871495916,2004-10-21 05:00:00,1.25855,0.0,1.0,0.4621171572600098,0.25,0.11552928931500246,0.0,0.002334494620687345,0.0,0.0010788100177508214
30078,1.009580719317161,0.47534794768826455,0.4972448998719548,1.3329911529940597,-0.37759003041333355,0.38410836099271106,0.0,0.0,1,3.558894713591762,2004-10-21 06:00:00,1.2587,0.00011917767419000747,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,3.9725891396669155e-05,0.0023742205120840143,1.835801600184863e-05,0.00109716803375267
30079,1.051664413876393,0.4887654141346928,0.5052696945567678,1.326513273423449,-0.37438569263711946,0.38455512423179733,1.0,0.0,0,0.9095245276069893,2004-10-21 07:00:00,1.25905,0.0002780260170824056,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500405,0.00011584417378433567,0.00249006468586835,5.353358027435174e-05,0.0011507016140270218
30080,1.5503071657581675,0.6206306323779044,0.5769702467417728,1.3710291894455886,-0.3705312480462527,0.385070808930595,1.0,0.0,0,-0.46066635555926777,2004-10-21 08:00:00,1.26195,0.0023006753503906074,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0011503376751953037,0.003640402361063654,0.0005315907763503422,0.0016822923903773638
30081,1.6761396402979254,0.6638098017493097,0.6011792482271479,1.423180929991079,-0.3664787017529569,0.38560936965536075,1.0,0.0,0,-0.04669093858634868,2004-10-21 09:00:00,1.26295,0.0007921106200536321,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,0.00046206452836461875,0.004102466889428272,0.00021352794631854472,0.0018958203366959085
30082,1.43555325351273,0.6139364173827699,0.5754240704352223,1.4453880675400013,-0.3626996634296891,0.38612241169150613,1.0,0.0,0,0.8150898117743381,2004-10-21 10:00:00,1.26195,-0.0007921106200536321,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0005280737467024214,0.003574393142725851,-0.0002440319386497654,0.001651788398046143
30083,1.463594990686731,0.6292748390902787,0.5846513364848593,1.4681654498288175,-0.3588628406220422,0.38664382936028396,1.0,0.0,0,2.7141378127008347,2004-10-21 11:00:00,1.26235,0.00031691954470394745,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,0.00021127969646929828,0.0037856728391951495,9.763597271914984e-05,0.0017494243707652929
30084,1.094257822509286,0.5423515462386108,0.5389214603269149,1.4516061719009845,-0.3554857068266608,0.38712040494310807,1.0,0.0,0,1.3704790550386574,2004-10-21 12:00:00,1.26055,-0.0014269295694789295,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0009512863796526196,0.00283438645954253,-0.00043960575750523495,0.0013098186132600579
30085,0.8380287090854402,0.47893743511385534,0.5057076637418024,1.4116666762676826,-0.35244682209367806,0.38756430160322974,0.5,0.5,0,0.7732287768430242,2004-10-21 13:00:00,1.25925,-0.0010318280143973568,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0006878853429315712,0.0021465011166109586,-0.0003178836191963646,0.0009919349940636932
30086,1.1190965065330996,0.5504696437387369,0.5449580438685409,1.4049215531964179,-0.34906182852926904,0.3880457145141872,0.5,0.5,0,2.1746091595721984,2004-10-21 14:00:00,1.26085,0.0012697910519285929,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0009523432889464447,0.0030988444055574035,0.00044009417342357897,0.0014320291674872721
30087,1.0393651419602388,0.5335033187470596,0.5367191362503944,1.391228429798226,-0.34578022716923124,0.38851862418786187,0.5,0.5,0,1.5100732981183915,2004-10-21 15:00:00,1.26055,-0.00023796303753123585,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0001784722781484269,0.0029203721274089767,-8.247510182766877e-05,0.0013495540656596034
30088,1.3064481667696397,0.6048759205076436,0.5759550839672455,1.4061616518236002,-0.3421546429415389,0.3890290077976131,0.5,0.5,0,0.18196483865938437,2004-10-21 16:00:00,1.26215,0.0012684823518767097,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0009513617639075322,0.003871733891316509,0.00043964059386281725,0.0017891946595224206
30089,1.385715330227689,0.631891418982774,0.5914324934156768,1.4275132279098532,-0.3384113236968685,0.389553822386191,0.5,0.5,0,0.9870320662888258,2004-10-21 17:00:00,1.2628,0.0005148616918025928,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0003861462688519446,0.0042578801601684535,0.00017844481604842004,0.0019676394755708407
30090,1.3435987950365407,0.6286286795219919,0.5906595219490308,1.442377896981389,-0.3347040518905457,0.3900773183248958,0.0,1.0,0,2.218459365947156,2004-10-21 18:00:00,1.2628,0.0,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0,0.0042578801601684535,0.0,0.0019676394755708407
