index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
27533,0.8102402535084813,-0.4955754895396613,0.11797910497188448,1.0467769569343224,-1.0954617249818672,0.7199352134898062,0.0,0.0,1,3.687657783883411,2004-05-26 05:00:00,1.20965,0.0002893817585665759,-4.456901241033818,-0.9770694584351627,-1.885170701882312,-0.49211827168375094,-0.0005455340129088896,0.001162962824148764,-0.00014241005088258782,0.0003061153504910324
27534,1.0328471039140312,-0.43754776411829494,0.14628156822032218,1.051481482380966,-1.0927331367066269,0.7197929532026697,0.0,0.0,1,2.848242299101761,2004-05-26 06:00:00,1.21095,0.0010741139593377638,-4.446987605150593,-0.9768436479527451,-2.1794834015825826,-0.567672674711143,-0.0023410135457848052,-0.0011780507216360412,-0.0006097451442418442,-0.00030362979375081185
27535,1.3509305369124858,-0.3522496048574449,0.1877593408424309,1.0880111762484037,-1.0895975128321316,0.719690503616465,1.0,0.0,0,1.497026795375564,2004-05-26 07:00:00,1.21285,0.0015677864420959586,-4.326136683791963,-0.9739078667272569,-2.4573114634992557,-0.6418197774861119,-0.0038525395964811113,-0.005030590318117152,-0.0010062363454117712,-0.0013098661391625832
27536,1.3115949629922001,-0.3518343435602945,0.18853641698429385,1.1169123912184757,-1.0864785098586855,0.7195888479542506,1.0,0.0,0,2.076323002994107,2004-05-26 08:00:00,1.2129,4.1224363604819285e-05,-4.218100238486918,-0.9709742603804931,-2.6182644916408098,-0.6706871210696178,-0.00010793628741698807,-0.00513852660553414,-2.764864974404338e-05,-0.0013375147889066266
27537,1.2301724590576661,-0.36284858867577247,0.18381619651161735,1.134902414013997,-1.0834327505701176,0.7194827209549212,1.0,0.0,0,2.6585442580231446,2004-05-26 09:00:00,1.2127,-0.00016490765208893032,-4.135861640325833,-0.9685254773907919,-2.777423640740039,-0.7009380553535319,0.00045801841145072855,-0.0046805081940834116,0.00011559004896813163,-0.001221924739938495
27538,1.1454868763322028,-0.3761096251997895,0.17799912673955223,1.142947445727384,-1.080470960090572,0.7193710772480363,1.0,0.0,0,3.832646438362164,2004-05-26 10:00:00,1.21245,-0.00020617281478294003,-4.164476885508098,-0.9693997796648873,-2.9392533721880088,-0.7344971735840881,0.0006059941411042502,-0.004074514052979161,0.00015143334972794514,-0.0010704913902105499
27539,0.9110396068537107,-0.4282063113225013,0.1534930093144426,1.1272386171867737,-1.0777854400600793,0.7192360267515263,1.0,0.0,0,4.900765111181925,2004-05-26 11:00:00,1.21135,-0.0009076657112965792,-3.849419018011261,-0.9583035977505804,-3.102279342315036,-0.7702208214493722,0.002815832585883061,-0.0012586814670961003,0.00069910302975628,-0.0003713883604542699
27540,0.7366303690069153,-0.4686994554514864,0.13449883694047352,1.096531182822826,-1.0753170129497576,0.7190828733151075,1.0,0.0,0,6.030483784376901,2004-05-26 12:00:00,1.2105,-0.0007019427585533977,-4.264821759815047,-0.9722808315762176,-3.2676296986465867,-0.8065407576642237,0.002293689004598993,0.0010350075375028926,0.0005661454443205726,0.00019475708386630273
27541,1.0749295528944833,-0.3832624418652139,0.17599685966487374,1.1037653649898493,-1.0724392737907031,0.71896956342862,0.5,0.5,0,8.716097877930354,2004-05-26 13:00:00,1.2124,0.0015683688055349034,-4.177562569512076,-0.9697915872535539,-3.4174959062683024,-0.8412347629082334,-0.0053598939724344395,-0.004324886434931547,-0.0013193663602768238,-0.0011246092764105211
27542,0.6693664299562985,-0.47877965639639175,0.130593287021222,1.0700922439716325,-1.0700528624249834,0.7188128369258876,0.5,0.5,0,11.244208722757325,2004-05-26 14:00:00,1.21035,-0.0016922922210227118,-3.442233470926626,-0.9379973603298218,-3.58467756673028,-0.8765146002668681,0.006066321961052276,0.001741435526120729,0.0014833188396444527,0.0003587095632339315
27543,0.3890206234713622,-0.5488184144825925,0.0973182210851664,1.0127881735618045,-1.0680284364757426,0.7186243500219127,0.5,0.5,0,11.182551537501887,2004-05-26 15:00:00,1.20885,-0.0012400795239952964,-4.024347723522704,-0.9648776550294216,-3.7304273619290096,-0.9032857365986989,0.004626026587279956,0.006367462113400685,0.0011201461462730553,0.0014788557095069869
27544,0.6545370107790498,-0.48597281972941253,0.12785199101224104,0.9890863548415123,-1.0657042188753865,0.7184652418324534,0.5,0.5,0,9.535759761780454,2004-05-26 16:00:00,1.21025,0.0011574553811737887,-3.486636379936588,-0.9406102654463373,-3.830240942667166,-0.9223571137662382,-0.004433332990282276,0.0019341291231184084,-0.0010675872046926568,0.0004112685048143301
27545,0.6916218808675779,-0.47592441180991024,0.13307127864584709,0.9721273120945433,-1.0633440093690891,0.7183112380872932,0.5,0.5,0,9.239219992397043,2004-05-26 17:00:00,1.2105,0.0002065475583093168,-3.3094975174558017,-0.9295063962675176,-3.9667823453675832,-0.9476768586684728,-0.0008193292077801793,0.0011147999153382291,-0.00019574034122421655,0.00021552816359011356
27546,0.8809797692317183,-0.4270188641611247,0.15698595882132202,0.9762927728737845,-1.0607550796234857,0.718180236957447,0.0,1.0,0,9.839839811958933,2004-05-26 18:00:00,1.2116,0.0009083027749691439,-4.398941274016376,-0.9757177470193432,-4.045851984013315,-0.9593297494479679,-0.003674858584193711,-0.002560058668855482,-0.0008713618735340428,-0.0006558337099439293
27547,0.8297274545104125,-0.4354341215952393,0.15339018051279452,0.975038130658271,-1.0582232616323592,0.7180458647785073,0.0,1.0,0,10.142921599157177,2004-05-26 19:00:00,1.21145,-0.0001238108996444165,-4.369454750465791,-0.975000170293772,-4.090886712981882,-0.9644930008851409,0.0005064963642776767,-0.0020535623045778053,0.00011941474614033229,-0.0005364189638035969
27548,0.6536272652836935,-0.47583939620437904,0.1343964527692156,0.9565224696900622,-1.0559070583578511,0.7178933787975053,0.0,1.0,0,9.703622358889994,2004-05-26 20:00:00,1.2106,-0.0007018847958510653,-3.5207130654651815,-0.9425428152249643,-4.134246862599892,-0.9662832815341827,0.0029017650151538328,0.0008482027105760274,0.0006782195437939173,0.0001418005799903204
27549,0.6069734283872459,-0.48636580348877345,0.12971946337951373,0.9356840781708212,-1.0536568140802713,0.7177365042026315,0.0,1.0,0,9.491564961135833,2004-05-26 21:00:00,1.2104,-0.0001652209834406837,-3.437889169472538,-0.9377358201611995,-4.162925551382311,-0.9672894934602319,0.0006878026535897359,0.0015360053641657633,0.0001598165213813403,0.0003016171013716607
27550,0.7818796569871692,-0.44196101283711764,0.1514470261224303,0.934893574885465,-1.0511993959779673,0.7176005342722781,0.0,1.0,0,10.285234326301843,2004-05-26 22:00:00,1.2114,0.0008258320727007606,-4.365939104770399,-0.9749132294579907,-4.148486147702333,-0.9666027044910649,-0.0034259529139274115,-0.0018899475497616482,-0.0007982515149280169,-0.0004966344135563562
27551,0.6710517818283789,-0.46630876165110363,0.14015716965166522,0.9232313331627893,-1.048877364928854,0.717453825029659,0.0,0.0,1,10.59010267346859,2004-05-26 23:00:00,1.2109,-0.0004128307865261805,-3.5736808931125266,-0.9454261176765316,-4.125921813049836,-0.9655377886234567,0.0017033075472268886,-0.00018664000253475958,0.00039860372469817065,-9.803068885818554e-05
27552,0.5210538085814267,-0.5020113428740398,0.12337332440574116,0.8980508866473961,-1.0467463359820388,0.7172911258913163,0.0,0.0,1,10.75158424597605,2004-05-27 00:00:00,1.21015,-0.0006195659106514873,-3.763950116786419,-0.9546674534843542,-4.139478168132244,-0.9659327724294862,0.002564679560860804,0.0023780395583260444,0.0005984590177783904,0.0005004283289202049
27553,0.4618993936233935,-0.5170140869231152,0.11650075915370656,0.8699820403111381,-1.0447024454497247,0.7171219475212152,0.0,0.0,1,9.115929824464825,2004-05-27 01:00:00,1.20985,-0.0002479338855675417,-4.231281899023287,-0.9713489120766196,-4.106905566827461,-0.9647150526760834,0.0010182410548424997,0.0033962806131685444,0.00023918555147547701,0.0007396138803956819
27554,1.0456883382293563,-0.3718629915017058,0.18664814897258547,0.9035369989050569,-1.0419498898551296,0.717020068681401,0.0,0.0,1,8.616316812855647,2004-05-27 02:00:00,1.21305,0.002641464245839165,-4.757961955739141,-0.9829799162339345,-4.081198214885442,-0.9638561215437008,-0.010780339164802522,-0.007384058551633978,-0.0025459914831908945,-0.0018063776027952127
27555,1.0535740842364365,-0.36210260640513764,0.19183761770882923,0.9339671563326141,-1.0391649935279792,0.716923197635952,0.0,0.0,1,8.355212505208032,2004-05-27 03:00:00,1.2133,0.00020607084788656915,-4.969526569219849,-0.9862029683700727,-4.068692280797114,-0.9635498823687252,-0.0008384388680934002,-0.008222497419727378,-0.00019855954124072716,-0.00200493714403594
27556,1.171944909428369,-0.3249207269539466,0.21022748363408494,0.9727330615949635,-1.0362117513020934,0.7168439734614077,0.0,0.0,1,8.673895085870216,2004-05-27 04:00:00,1.21415,0.0007003234132446912,-5.110644499492526,-0.9880079505188594,-4.079884485996319,-0.9637659858254328,-0.002857238628877004,-0.011079736048604382,-0.0006749478847624018,-0.0026798850287983417
27557,1.1287326919044,-0.32673188771642964,0.20989999137695037,1.002776821803062,-1.0332847545852568,0.7167644485905216,0.0,0.0,1,8.821939239669685,2004-05-27 05:00:00,1.21415,0.0,-5.098256812521012,-0.9878593802097256,-4.098671752215106,-0.964089969081055,-0.0,-0.011079736048604382,-0.0,-0.0026798850287983417
27558,1.3181885890085259,-0.2713518750412496,0.23708204372899655,1.0484173659028657,-1.0300998171054994,0.7167109753950544,0.0,0.0,1,7.638539666075033,2004-05-27 06:00:00,1.2154,0.0010289972301828212,-5.311598589712539,-0.9901803844749688,-4.116790251293388,-0.9643596368634347,-0.004236165765824537,-0.01531590181442892,-0.0009923233952325856,-0.0036722084240309273
27559,1.4057951554511239,-0.2390102837978025,0.2532431638953324,1.0977104193875993,-1.0267728034486565,0.7166729691101362,1.0,0.0,0,9.409158846658343,2004-05-27 07:00:00,1.21615,0.000616890480380522,-4.931861279096959,-0.9856771809251432,-4.143513400105355,-0.9648092169373749,-0.002556093971854122,-0.01787199578628304,-0.0005951816213120524,-0.00426739004534298
27560,1.0872493338217064,-0.30739851764093773,0.2209745775082433,1.1097303406678676,-1.0238047749352346,0.716604019256165,1.0,0.0,0,7.8053615921522175,2004-05-27 08:00:00,1.2147,-0.0011929984754103506,-4.732782377089638,-0.9825497033733902,-4.1795388577954355,-0.9653649142924675,0.0049861834852682725,-0.012885812301014769,0.0011516788709655577,-0.003115711174377422
27561,1.1463875372907664,-0.2863675566571874,0.23164468594517934,1.1266152152600817,-1.0207495878780857,0.7165452935610802,1.0,0.0,0,6.410904375115257,2004-05-27 09:00:00,1.2152,0.00041153957533809904,-4.833170539833777,-0.9842032818979606,-4.2047773825998105,-0.9658553023840462,-0.0017304322984263696,-0.014616244599441138,-0.00039748768098118157,-0.0035131988553586038
27562,1.1931946734796681,-0.267682995039415,0.24120774410722717,1.1465711960625689,-1.0176193762159562,0.7164957206579099,1.0,0.0,0,5.7154252969058525,2004-05-27 10:00:00,1.21565,0.00037024086647902127,-5.098558666528078,-0.9878630221156085,-4.226222471708257,-0.9663376125087502,-0.0015647202698583762,-0.016180964869299513,-0.00035777767496650834,-0.003870976530325112
27563,1.1920392741252601,-0.2604818056583629,0.24526354438968437,1.164462102750086,-1.0144715611952275,0.7164500131211138,1.0,0.0,0,4.6919916965530435,2004-05-27 11:00:00,1.21585,0.00016450750602611808,-5.363840264168867,-0.9906778784400864,-4.255277009187755,-0.9669908543632156,-0.0007000250082317563,-0.01688098987753127,-0.00015907725380135776,-0.00403005378412647
27564,1.2099146653599542,-0.24872223924892128,0.2515180223959993,1.1824465223863914,-1.011283589832465,0.7164102733982076,1.0,0.0,0,3.8265528567767357,2004-05-27 12:00:00,1.21615,0.0002467105275671122,-5.355914615282558,-0.9906040494976149,-4.294197083396921,-0.9677601561319956,-0.001059423627922009,-0.01794041350545328,-0.00023875661867775553,-0.004268810402804225
27565,2.3157704261128536,0.03518557214358953,0.388744727133265,1.309208165816702,-1.0067038982493255,0.7165019773702231,0.5,0.5,0,0.22843004170729583,2004-05-27 13:00:00,1.2224,0.0051260082306205925,-4.592432204282218,-0.9799467144700079,-4.357297968653488,-0.9691090844940584,-0.02233554525058417,-0.04027595875603745,-0.004967661143485731,-0.009236471546289957
27566,2.5505294697118517,0.11694810645072966,0.42902785365298646,1.4450854525141779,-1.001744390548283,0.7166321038354737,0.5,0.5,0,-3.7346420090086947,2004-05-27 14:00:00,1.22425,0.0015122721701708028,-4.602077583592802,-0.9801372944919482,-4.402760170964634,-0.96987255190745,-0.006658171678486262,-0.04693413043452371,-0.0014667112688621742,-0.010703182815152132
27567,2.8303662096792497,0.21218664771498436,0.47588897114892487,1.5937257501798625,-0.9963402692668917,0.71680691658059,0.5,0.5,0,-4.508229197537876,2004-05-27 15:00:00,1.2264,0.001754636975177526,-4.995165625267182,-0.986549866223235,-4.4200464057467235,-0.9702956822081356,-0.007755576855523727,-0.05468970729004744,-0.001702516680857497,-0.012405699496009628
27568,2.942657825444317,0.2682576191672678,0.5040084467090516,1.737103899673162,-0.9906885743439698,0.7170084112721593,0.5,0.5,0,-3.426471361576986,2004-05-27 16:00:00,1.2277,0.0010594516291899114,-4.844083961688318,-0.9843734011827882,-4.468373243774481,-0.9720515127982243,-0.004734025312945483,-0.059423732602992926,-0.0010298415588905969,-0.013435541054900225
27569,2.5142804090268913,0.18921945236246884,0.4671660244171576,1.821993549451892,-0.9854618376025183,0.7171743132618842,0.5,0.5,0,-4.275661029935262,2004-05-27 17:00:00,1.22605,-0.001344880487985034,-4.969972171895028,-0.9862090726108717,-4.508823989680501,-0.9729545215979666,0.00606382940748014,-0.05335990319551279,0.0013085075517939187,-0.012127033503106307
27570,2.528198743240477,0.21336039430463685,0.479881483438788,1.8995983568263228,-0.9801451008271788,0.7173521484451372,0.0,1.0,0,-4.813362628132486,2004-05-27 18:00:00,1.22665,0.0004892567472324638,-5.205315772136286,-0.9890852578042904,-4.565384305586822,-0.9747779855869854,-0.0022336450752175495,-0.055593548270730334,-0.00047691670650210196,-0.01260395020960841
27571,2.5717609817936777,0.24430559269964305,0.4958930567462453,1.9738083183827448,-0.9747050005376565,0.7175450610132078,0.0,1.0,0,-4.154089039192613,2004-05-27 19:00:00,1.2274,0.0006112345089550053,-5.152252275939561,-0.988493863488988,-4.6345707495217905,-0.9771405971012919,-0.0028328095763011825,-0.05842635784703151,-0.0005972620530492088,-0.013201212262657618
27572,2.38701211624016,0.21798627120499897,0.48437389498072764,2.0222584403999537,-0.969426682743451,0.717726652403955,0.0,1.0,0,-3.0806600958894217,2004-05-27 20:00:00,1.2269,-0.00040744815785942473,-5.206177428578178,-0.9890946072523409,-4.668169686943453,-0.9776975767173314,0.0019020371395203175,-0.0565243207075112,0.00039836107657710025,-0.012802851186080518
27573,2.1703036139165044,0.18032010613731403,0.4673569841332166,2.0448099431754043,-0.9643656066921977,0.7178916667341045,0.0,1.0,0,-3.5973727297891367,2004-05-27 21:00:00,1.22615,-0.0006114836822482816,-5.1616986612262545,-0.9886014265831161,-4.70078625050486,-0.9782598139337987,0.0028744540859208054,-0.053649866621590395,0.0005981899132197581,-0.01220466127286076
27574,2.224078296897956,0.20682190547512266,0.4811756272008838,2.0715295430278973,-0.95920174765128,0.7180696732176343,0.0,1.0,0,-4.081970817776791,2004-05-27 22:00:00,1.2268,0.0005299741252074164,-5.191682781611246,-0.9889362670853348,-4.771013932301234,-0.9801994719349394,-0.0025285139351237424,-0.05617838055671414,-0.000519480357667491,-0.01272414163052825
27575,2.2661106276469294,0.23096254258092325,0.49388421981960323,2.100723182128574,-0.9539474058026725,0.7182595951250206,0.0,0.0,1,-2.8778786516220975,2004-05-27 23:00:00,1.2274,0.0004889577149002898,-5.334511206165153,-0.9904017520498074,-4.842839327790973,-0.9823188722025192,-0.00236794365134593,-0.05854632420806007,-0.00048031239105557366,-0.013204454021583824
27576,2.1238005479947133,0.20929540843982872,0.48456598059272443,2.113647779935369,-0.9488306473342535,0.718440308952789,0.0,0.0,1,-4.085263302450141,2004-05-28 00:00:00,1.227,-0.0003259452440851629,-5.337428929485335,-0.990429582451311,-4.877245314326008,-0.982903165436992,0.0015897149144412078,-0.056956609293618864,0.0003203726121704396,-0.012884081409413384
27577,2.0458018966503424,0.20142843977666663,0.4818594095086925,2.1186095747547498,-0.9437821174309438,0.718618161508245,0.0,0.0,1,-5.226634312056484,2004-05-28 01:00:00,1.2269,-8.150291377426178e-05,-5.3194081784654665,-0.9902564008149339,-4.950613244036534,-0.984777150202545,0.00040348940435842797,-0.056553119889260435,8.026220715982126e-05,-0.012803819202253562
27578,1.96371691186885,0.1913089324574444,0.47805359675461867,2.1160831690224824,-0.9388126025502248,0.7187921022320823,0.0,0.0,1,-3.645837257670901,2004-05-28 02:00:00,1.22675,-0.00012226682712446202,-5.297417025326929,-0.9900408332208271,-5.016174861232322,-0.9862672389095014,0.0006133117845843646,-0.05593980810467607,0.0001205877659982685,-0.012683231436255294
27579,1.8409842872062032,0.16979507832716098,0.46874505105402714,2.1028226092571147,-0.9339782494513549,0.7189568608165989,0.0,0.0,1,-4.238718806972649,2004-05-28 03:00:00,1.22635,-0.00032611797606707515,-5.294178070258684,-0.9900086850383487,-5.06151345620908,-0.9870550509402646,0.0016506505241751716,-0.054289157580500895,0.0003218963954794229,-0.012361335040775872
27580,1.8806473237335397,0.18724228758565542,0.478161213349437,2.096249395878541,-0.9290846823630907,0.7191303945641349,0.0,0.0,1,-4.199946525506719,2004-05-28 04:00:00,1.2268,0.00036687524615067185,-5.321398708808654,-0.9902756822470292,-5.083990750775237,-0.9873492558147184,-0.001865190358118404,-0.0561543479386193,-0.0003622340012637075,-0.012723569042039579
27581,1.9172407324165228,0.2046410227149959,0.4875705308465305,2.0951957984918606,-0.9241324807167562,0.7193126890389449,0.0,0.0,1,-6.047240429676445,2004-05-28 05:00:00,1.22725,0.0003667406980654431,-5.3033249963300015,-0.9900992078081708,-5.097517896651855,-0.9875078273425633,-0.0018694672718191905,-0.05802381521043849,-0.00036215930994470074,-0.01308572835198428
27582,2.1520167835383517,0.2723130692894861,0.5211987785133034,2.118766410020672,-0.9188721591072644,0.7195269515198357,0.0,0.0,1,-5.274677980158913,2004-05-28 06:00:00,1.2288,0.0012621894552458102,-5.232213462577272,-0.9893733868985435,-5.1062993220400275,-0.9876023161645704,-0.006445117159607752,-0.06446893237004625,-0.0012465412294392596,-0.01433226958142354
27583,1.934404735616425,0.2300039198938356,0.5019508204909123,2.118814799906422,-0.9138518931503548,0.7197224593756172,1.0,0.0,0,-4.427624155463531,2004-05-28 07:00:00,1.22795,-0.0006919711276414109,-4.964284848359285,-0.9861309611312644,-5.114843829698735,-0.9876956423145056,0.003539324252546346,-0.0609296081174999,0.000683456867378876,-0.013648812714044663
27584,2.0226740004084682,0.26102554730587435,0.5179530938972948,2.1286555825516964,-0.9087059348508498,0.7199330251812898,1.0,0.0,0,-3.0304247435799736,2004-05-28 08:00:00,1.2287,0.0006105876077592554,-4.920181032767705,-0.9855101251782944,-5.111536116068099,-0.9876620174154879,-0.003121040609085056,-0.06405064872658496,-0.0006030541884884027,-0.014251866902533066
27585,1.7040119602129122,0.19132684317703788,0.48549195825529273,2.106422891105737,-0.903935451215501,0.7201121717475165,1.0,0.0,0,-3.0029935996733554,2004-05-28 09:00:00,1.22725,-0.0011808059353636544,-4.975859639350256,-0.9862894727344783,-5.112887098120695,-0.9876809249240761,0.0060373274323051685,-0.058013321294279795,0.0011662594983958131,-0.013085607404137252
