index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
27531,1.0309474119869075,-0.44683948525209116,0.1405271451450498,1.0975217982365388,-1.1003144882987879,0.7202814195146044,0.0,0.0,1,4.017616998311349,2004-05-26 03:00:00,1.21065,-0.0002477700706431385,-4.78336924388235,-0.9834033598733882,-1.732613676355335,-0.48444490086780684,0.00042928981298782925,-8.940546727393702e-05,0.00012003094731072472,-3.040273401824362e-05
27532,0.7569955078838334,-0.5101883918258878,0.11055832685953607,1.0673661245552808,-1.0979171105763001,0.7201046979801041,0.0,0.0,1,3.7263886241916704,2004-05-26 04:00:00,1.2093,-0.001115725647261201,-5.012526665174185,-0.9867798290497208,-2.0400054825195686,-0.5617666868701328,0.0022760864374005443,0.0021866809701266074,0.0006267775003179593,0.0005963747662997156
27533,0.8102402535084813,-0.4955754895396613,0.11797910497188448,1.0467769569343224,-1.0954617249818672,0.7199352134898062,0.0,0.0,1,3.687657783883411,2004-05-26 05:00:00,1.20965,0.0002893817585665759,-4.743575639751357,-0.9827354191119058,-2.399383616346925,-0.6426579739355525,-0.0006943378503743036,0.0014923431197523037,-0.00018597349465430287,0.0004104012716454128
27534,1.0328471039140312,-0.43754776411829494,0.14628156822032218,1.051481482380966,-1.0927331367066269,0.7197929532026697,0.0,0.0,1,2.848242299101761,2004-05-26 06:00:00,1.21095,0.0010741139593377638,-4.655851475129277,-0.9811673876856096,-2.734113170789341,-0.7215665585905243,-0.0029367491231540666,-0.0014444060034017629,-0.0007750447131733925,-0.00036464344152797976
27535,1.3509305369124858,-0.3522496048574449,0.1877593408424309,1.0880111762484037,-1.0895975128321316,0.719690503616465,1.0,0.0,0,1.497026795375564,2004-05-26 07:00:00,1.21285,0.0015677864420959586,-4.373461669698437,-0.9750988974639067,-3.032556830487454,-0.7973697126832161,-0.004754401483723723,-0.0061988074871254855,-0.0012501054248826961,-0.001614748866410676
27536,1.3115949629922001,-0.3518343435602945,0.18853641698429385,1.1169123912184757,-1.0864785098586855,0.7195888479542506,1.0,0.0,0,2.076323002994107,2004-05-26 08:00:00,1.2129,4.1224363604819285e-05,-4.372153614042385,-0.9750667104531838,-3.1783909808519986,-0.8165371439653987,-0.00013102714547292099,-0.006329834632598406,-3.3661224119670266e-05,-0.0016484100905303461
27537,1.2301724590576661,-0.36284858867577247,0.18381619651161735,1.134902414013997,-1.0834327505701176,0.7194827209549212,1.0,0.0,0,2.6585442580231446,2004-05-26 09:00:00,1.2127,-0.00016490765208893032,-4.426095366595279,-0.9763605492284883,-3.300362074499299,-0.831382427656825,0.0005442549607490308,-0.0057855796718493755,0.00013710132413288198,-0.0015113087663974642
27538,1.1454868763322028,-0.3761096251997895,0.17799912673955223,1.142947445727384,-1.080470960090572,0.7193710772480363,1.0,0.0,0,3.832646438362164,2004-05-26 10:00:00,1.21245,-0.00020617281478294003,-4.539648001330138,-0.9788712664784985,-3.4209267396606116,-0.8458134343163403,0.0007053020950820542,-0.005080277576767322,0.00017438373653422523,-0.001336925029863239
27539,0.9110396068537107,-0.4282063113225013,0.1534930093144426,1.1272386171867737,-1.0777854400600793,0.7192360267515263,1.0,0.0,0,4.900765111181925,2004-05-26 11:00:00,1.21135,-0.0009076657112965792,-4.495247329950145,-0.9779225871141886,-3.5466836170591627,-0.8612085160519353,0.0032192031080219294,-0.0018610744687453922,0.0007816894402969513,-0.0005552355895662877
27540,0.7366303690069153,-0.4686994554514864,0.13449883694047352,1.096531182822826,-1.0753170129497576,0.7190828733151075,1.0,0.0,0,6.030483784376901,2004-05-26 12:00:00,1.2105,-0.0007019427585533977,-4.6857363517628805,-0.981716802508462,-3.677901712617857,-0.8769399620676223,0.0025816764738432444,0.0007206020050978521,0.0006155616560594588,6.032606649317108e-05
27541,1.0749295528944833,-0.3832624418652139,0.17599685966487374,1.1037653649898493,-1.0724392737907031,0.71896956342862,0.5,0.5,0,8.716097877930354,2004-05-26 13:00:00,1.2124,0.0015683688055349034,-4.760536329199071,-0.9830233044872351,-3.8106442723671647,-0.8937353138939326,-0.005976495605770911,-0.005255893600673059,-0.001401706586716189,-0.001341380520223018
27542,0.6693664299562985,-0.47877965639639175,0.130593287021222,1.0700922439716325,-1.0700528624249834,0.7188128369258876,0.5,0.5,0,11.244208722757325,2004-05-26 14:00:00,1.21035,-0.0016922922210227118,-3.1798669130934125,-0.9201391286809061,-3.9497040268736945,-0.9101525200651249,0.006684053400020433,0.001428159799347374,0.0015402440296504285,0.0001988635094274105
27543,0.3890206234713622,-0.5488184144825925,0.0973182210851664,1.0127881735618045,-1.0680284364757426,0.7186243500219127,0.5,0.5,0,11.182551537501887,2004-05-26 15:00:00,1.20885,-0.0012400795239952964,-4.157950726139185,-0.9692025099023264,-4.1075200278177455,-0.9323028607655545,0.005093651480897377,0.006521811280244751,0.001156129687797602,0.0013549931972250124
27544,0.6545370107790498,-0.48597281972941253,0.12785199101224104,0.9890863548415123,-1.0657042188753865,0.7184652418324534,0.5,0.5,0,9.535759761780454,2004-05-26 16:00:00,1.21025,0.0011574553811737887,-3.161362470993434,-0.9187082152364286,-4.184607841220269,-0.9464085884169559,-0.004843496863922432,0.0016783144163223188,-0.001095425713452295,0.00025956748377271746
27545,0.6916218808675779,-0.47592441180991024,0.13307127864584709,0.9721273120945433,-1.0633440093690891,0.7183112380872932,0.5,0.5,0,9.239219992397043,2004-05-26 17:00:00,1.2105,0.0002065475583093168,-3.481093117102618,-0.9402899943370074,-4.304192987234269,-0.9631426301531026,-0.0008890205520053226,0.0007892938643169963,-0.0001989347585617367,6.063272521098076e-05
27546,0.8809797692317183,-0.4270188641611247,0.15698595882132202,0.9762927728737845,-1.0607550796234857,0.718180236957447,0.0,1.0,0,9.839839811958933,2004-05-26 18:00:00,1.2116,0.0009083027749691439,-4.653969683595168,-0.9811322499121512,-4.355051509283309,-0.9702191901456702,-0.003955705371015588,-0.003166411506698592,-0.0008812527827376277,-0.0008206200575266468
27547,0.8297274545104125,-0.4354341215952393,0.15339018051279452,0.975038130658271,-1.0582232616323592,0.7180458647785073,0.0,1.0,0,10.142921599157177,2004-05-26 19:00:00,1.21145,-0.0001238108996444165,-4.559276978828271,-0.9792777027637317,-4.370061092933701,-0.9712525089556766,0.0005410611954171835,-0.0026253503112814085,0.00012025164691569901,-0.0007003684106109478
27548,0.6536272652836935,-0.47583939620437904,0.1343964527692156,0.9565224696900622,-1.0559070583578511,0.7178933787975053,0.0,1.0,0,9.703622358889994,2004-05-26 20:00:00,1.2106,-0.0007018847958510653,-3.1389376030580562,-0.9169412258030083,-4.411238640334822,-0.9725453295893308,0.0030961813325217375,0.00047083102124032905,0.0006826147801147145,-1.7753630496233365e-05
27549,0.6069734283872459,-0.48636580348877345,0.12971946337951373,0.9356840781708212,-1.0536568140802713,0.7177365042026315,0.0,1.0,0,9.491564961135833,2004-05-26 21:00:00,1.2104,-0.0001652209834406837,-3.1493320284315547,-0.9177647875796877,-4.428645009142307,-0.9729860498487665,0.0007317050837201675,0.0012025361049604966,0.0001607577120300793,0.00014300408153384593
27550,0.7818796569871692,-0.44196101283711764,0.1514470261224303,0.934893574885465,-1.0511993959779673,0.7176005342722781,0.0,1.0,0,10.285234326301843,2004-05-26 22:00:00,1.2114,0.0008258320727007606,-4.471252782877365,-0.9773925034849669,-4.3719887672122555,-0.9704420354822775,-0.0036105285454513403,-0.0024079924404908437,-0.0008014221575982743,-0.0006584180760644283
27551,0.6710517818283789,-0.46630876165110363,0.14015716965166522,0.9232313331627893,-1.048877364928854,0.717453825029659,0.0,0.0,1,10.59010267346859,2004-05-26 23:00:00,1.2109,-0.0004128307865261805,-3.3226888589750447,-0.9303980459025296,-4.317169685025335,-0.9679633979305887,0.001782260556635992,-0.0006257318838548518,0.0003996050908962392,-0.00025881298516818913
27552,0.5210538085814267,-0.5020113428740398,0.12337332440574116,0.8980508866473961,-1.0467463359820388,0.7172911258913163,0.0,0.0,1,10.75158424597605,2004-05-27 00:00:00,1.21015,-0.0006195659106514873,-3.919788737667866,-0.9610817697179113,-4.312830640997048,-0.9678711878627623,0.002672082843574974,0.002046350959720122,0.000599659993901529,0.00034084700873333987
27553,0.4618993936233935,-0.5170140869231152,0.11650075915370656,0.8699820403111381,-1.0447024454497247,0.7171219475212152,0.0,0.0,1,9.115929824464825,2004-05-27 01:00:00,1.20985,-0.0002479338855675417,-4.0857141610821195,-0.9669336247581297,-4.2547976782013555,-0.9657107794731444,0.001054908520660217,0.003101259480380339,0.0002394324258892361,0.0005802794346225759
27554,1.0456883382293563,-0.3718629915017058,0.18664814897258547,0.9035369989050569,-1.0419498898551296,0.717020068681401,0.0,0.0,1,8.616316812855647,2004-05-27 02:00:00,1.21305,0.002641464245839165,-4.700689076836489,-0.9819857082805546,-4.229156026259777,-0.9649734435416993,-0.011171164433440442,-0.008069904953060102,-0.0025489428492996968,-0.0019686634146771206
27555,1.0535740842364365,-0.36210260640513764,0.19183761770882923,0.9339671563326141,-1.0391649935279792,0.716923197635952,0.0,0.0,1,8.355212505208032,2004-05-27 03:00:00,1.2133,0.00020607084788656915,-4.910270896375943,-0.9853668705123831,-4.200241345082609,-0.9642897484987433,-0.0008655472953093969,-0.008935452248369499,-0.00019871200608146254,-0.002167375420758583
27556,1.171944909428369,-0.3249207269539466,0.21022748363408494,0.9727330615949635,-1.0362117513020934,0.7168439734614077,0.0,0.0,1,8.673895085870216,2004-05-27 04:00:00,1.21415,0.0007003234132446912,-5.068366175838322,-0.9874933149278056,-4.201255201049837,-0.96430806582558,-0.002942237382311233,-0.011877689630680732,-0.0006753275160783566,-0.0028427029368369395
27557,1.1287326919044,-0.32673188771642964,0.20989999137695037,1.002776821803062,-1.0332847545852568,0.7167644485905216,0.0,0.0,1,8.821939239669685,2004-05-27 05:00:00,1.21415,0.0,-5.05069963718376,-0.9872718204777831,-4.206542769903737,-0.9643898787688715,-0.0,-0.011877689630680732,-0.0,-0.0028427029368369395
27558,1.3181885890085259,-0.2713518750412496,0.23708204372899655,1.0484173659028657,-1.0300998171054994,0.7167109753950544,0.0,0.0,1,7.638539666075033,2004-05-27 06:00:00,1.2154,0.0010289972301828212,-5.156140695505126,-0.988538261397507,-4.208869416181408,-0.9644196073471251,-0.004330914971451857,-0.01620860460213259,-0.0009923851046941957,-0.0038350880415311353
27559,1.4057951554511239,-0.2390102837978025,0.2532431638953324,1.0977104193875993,-1.0267728034486565,0.7166729691101362,1.0,0.0,0,9.409158846658343,2004-05-27 07:00:00,1.21615,0.000616890480380522,-4.789375413550908,-0.9835019235359969,-4.221666249407758,-0.9646086240707034,-0.0026043057206033885,-0.018812910322735975,-0.0005950578774821705,-0.0044301459190133055
27560,1.0872493338217064,-0.30739851764093773,0.2209745775082433,1.1097303406678676,-1.0238047749352346,0.716604019256165,1.0,0.0,0,7.8053615921522175,2004-05-27 08:00:00,1.2147,-0.0011929984754103506,-4.929863796970703,-0.9856487482542287,-4.242511633590086,-0.9649157438086992,0.005061309910783648,-0.013751600411952327,0.0011511430112632226,-0.003279002907750083
27561,1.1463875372907664,-0.2863675566571874,0.23164468594517934,1.1266152152600817,-1.0207495878780857,0.7165452935610802,1.0,0.0,0,6.410904375115257,2004-05-27 09:00:00,1.2152,0.00041153957533809904,-5.0220515605791585,-0.986904331409829,-4.259841372917272,-0.9652658698950364,-0.001753093309618039,-0.015504693721570366,-0.00039724510618496404,-0.003676248013935047
27562,1.1931946734796681,-0.267682995039415,0.24120774410722717,1.1465711960625689,-1.0176193762159562,0.7164957206579099,1.0,0.0,0,5.7154252969058525,2004-05-27 10:00:00,1.21565,0.00037024086647902127,-4.919654546332628,-0.9855025497602651,-4.283079297205952,-0.9657067881367465,-0.0015857709901958893,-0.017090464711766257,-0.0003575441180044216,-0.0040337921319394685
27563,1.1920392741252601,-0.2604818056583629,0.24526354438968437,1.164462102750086,-1.0144715611952275,0.7164500131211138,1.0,0.0,0,4.6919916965530435,2004-05-27 11:00:00,1.21585,0.00016450750602611808,-4.996976976859757,-0.986574043693154,-4.307910805288613,-0.9661461123943024,-0.0007086836627609957,-0.017799148374527254,-0.00015893828740681624,-0.004192730419346285
27564,1.2099146653599542,-0.24872223924892128,0.2515180223959993,1.1824465223863914,-1.011283589832465,0.7164102733982076,1.0,0.0,0,3.8265528567767357,2004-05-27 12:00:00,1.21615,0.0002467105275671122,-4.981028967494779,-0.986359681951949,-4.323744411330384,-0.9664224158643759,-0.001066713264784672,-0.018865861639311927,-0.0002384265840705833,-0.004431157003416868
27565,2.3157704261128536,0.03518557214358953,0.388744727133265,1.309208165816702,-1.0067038982493255,0.7165019773702231,0.5,0.5,0,0.22843004170729583,2004-05-27 13:00:00,1.2224,0.0051260082306205925,-4.898438037797824,-0.9851939797259548,-4.344649813284951,-0.9667828932218328,-0.02227071070206288,-0.04113657234137481,-0.0049557370678783045,-0.009386894071295173
27566,2.5505294697118517,0.11694810645072966,0.42902785365298646,1.4450854525141779,-1.001744390548283,0.7166321038354737,0.5,0.5,0,-3.7346420090086947,2004-05-27 14:00:00,1.22425,0.0015122721701708028,-4.9160715262883095,-0.9854508904868612,-4.35695367227378,-0.9669763465319781,-0.006588899785303117,-0.04772547212667792,-0.0014623314180737487,-0.010849225489368921
27567,2.8303662096792497,0.21218664771498436,0.47588897114892487,1.5937257501798625,-0.9963402692668917,0.71680691658059,0.5,0.5,0,-4.508229197537876,2004-05-27 15:00:00,1.2264,0.001754636975177526,-5.371124793566075,-0.9907452258804015,-4.362699576798728,-0.9670667913335914,-0.007654953989042392,-0.05538042611572032,-0.0016968511495402084,-0.01254607663890913
27568,2.942657825444317,0.2682576191672678,0.5040084467090516,1.737103899673162,-0.9906885743439698,0.7170084112721593,0.5,0.5,0,-3.426471361576986,2004-05-27 16:00:00,1.2277,0.0010594516291899114,-4.967216279548985,-0.9861712770326586,-4.435041435681849,-0.9697881147421729,-0.004698711874557899,-0.06007913799027822,-0.0010274435981326077,-0.013573520237041737
27569,2.5142804090268913,0.18921945236246884,0.4671660244171576,1.821993549451892,-0.9854618376025183,0.7171743132618842,0.5,0.5,0,-4.275661029935262,2004-05-27 17:00:00,1.22605,-0.001344880487985034,-5.090770436185666,-0.9877687078272036,-4.485590355157969,-0.970685727907926,0.006032582945745811,-0.05404655504453241,0.0013054562954289194,-0.012268063941612818
27570,2.528198743240477,0.21336039430463685,0.479881483438788,1.8995983568263228,-0.9801451008271788,0.7173521484451372,0.0,1.0,0,-4.813362628132486,2004-05-27 18:00:00,1.22665,0.0004892567472324638,-5.209074510364487,-0.9891259838190312,-4.5608342638477835,-0.9734966888161022,-0.0022314189365965353,-0.056277973981128944,-0.0004762898234117402,-0.012744353765024558
27571,2.5717609817936777,0.24430559269964305,0.4958930567462453,1.9738083183827448,-0.9747050005376565,0.7175450610132078,0.0,1.0,0,-4.154089039192613,2004-05-27 19:00:00,1.2274,0.0006112345089550053,-5.193133613780852,-0.9889522184633855,-4.627904152142911,-0.9754749685448604,-0.002828734721925902,-0.059106708703054844,-0.000596243963396417,-0.013340597728420974
27572,2.38701211624016,0.21798627120499897,0.48437389498072764,2.0222584403999537,-0.969426682743451,0.717726652403955,0.0,1.0,0,-3.0806600958894217,2004-05-27 20:00:00,1.2269,-0.00040744815785942473,-5.209074510364487,-0.9891259838190312,-4.651033519924966,-0.9758080407909805,0.0018950550398358634,-0.05721165366321898,0.0003975911886446994,-0.012943006539776274
27573,2.1703036139165044,0.18032010613731403,0.4673569841332166,2.0448099431754043,-0.9643656066921977,0.7178916667341045,0.0,1.0,0,-3.5973727297891367,2004-05-27 21:00:00,1.22615,-0.0006114836822482816,-5.293574096566247,-0.9900026788977402,-4.67744421304799,-0.9762111456117993,0.002860180810905501,-0.05435147285231348,0.0005969371859705165,-0.012346069353805757
27574,2.224078296897956,0.20682190547512266,0.4811756272008838,2.0715295430278973,-0.95920174765128,0.7180696732176343,0.0,1.0,0,-4.081970817776791,2004-05-27 22:00:00,1.2268,0.0005299741252074164,-5.246064580909404,-0.9895187966388951,-4.763699917519092,-0.979218843862467,-0.0025246376965378224,-0.056876110548851305,-0.0005189606501626287,-0.012865030003968386
27575,2.2661106276469294,0.23096254258092325,0.49388421981960323,2.100723182128574,-0.9539474058026725,0.7182595951250206,0.0,0.0,1,-2.8778786516220975,2004-05-27 23:00:00,1.2274,0.0004889577149002898,-5.305937134881849,-0.9901249087713024,-4.853043337024704,-0.9822287560007191,-0.002372932980383676,-0.05924904352923498,-0.000480268328043466,-0.013345298332011852
27576,2.1238005479947133,0.20929540843982872,0.48456598059272443,2.113647779935369,-0.9488306473342535,0.718440308952789,0.0,0.0,1,-4.085263302450141,2004-05-28 00:00:00,1.227,-0.0003259452440851629,-5.323031166479131,-0.9902914668375569,-4.885327161942706,-0.9827340182154661,0.0015923491542352913,-0.05765669437499969,0.00032031747943803303,-0.013024980852573819
27577,2.0458018966503424,0.20142843977666663,0.4818594095086925,2.1186095747547498,-0.9437821174309438,0.718618161508245,0.0,0.0,1,-5.226634312056484,2004-05-28 01:00:00,1.2269,-8.150291377426178e-05,-5.276058971770843,-0.9898269306116416,-4.967962506772156,-0.985222637501665,0.0004049034198232164,-0.057251790955176476,8.029851567274898e-05,-0.01294468233690107
27578,1.96371691186885,0.1913089324574444,0.47805359675461867,2.1160831690224824,-0.9388126025502248,0.7187921022320823,0.0,0.0,1,-3.645837257670901,2004-05-28 02:00:00,1.22675,-0.00012226682712446202,-5.275542183638066,-0.989821698693629,-5.026430941305958,-0.9864397082149837,0.0006145657629537025,-0.05663722519222277,0.00012060885327302618,-0.012824073483628044
27579,1.8409842872062032,0.16979507832716098,0.46874505105402714,2.1028226092571147,-0.9339782494513549,0.7189568608165989,0.0,0.0,1,-4.238718806972649,2004-05-28 03:00:00,1.22635,-0.00032611797606707515,-5.277763836485327,-0.9898441715479152,-5.0760286417513205,-0.98739359595888,0.0016553841871064451,-0.05498184100511633,0.0003220068010957013,-0.012502066682532342
27580,1.8806473237335397,0.18724228758565542,0.478161213349437,2.096249395878541,-0.9290846823630907,0.7191303945641349,0.0,0.0,1,-4.199946525506719,2004-05-28 04:00:00,1.2268,0.00036687524615067185,-5.265122816919406,-0.9897156410078911,-5.09998085453472,-0.9877200955594247,-0.001871056731371139,-0.05685289773648747,-0.0003623700531863291,-0.012864436735718672
27581,1.9172407324165228,0.2046410227149959,0.4875705308465305,2.0951957984918606,-0.9241324807167562,0.7193126890389449,0.0,0.0,1,-6.047240429676445,2004-05-28 05:00:00,1.22725,0.0003667406980654431,-5.265122816919406,-0.9897156410078911,-5.115293060372611,-0.9879066497692386,-0.0018759861477703683,-0.058728883884257836,-0.0003623055743598638,-0.013226742310078535
27582,2.1520167835383517,0.2723130692894861,0.5211987785133034,2.118766410020672,-0.9188721591072644,0.7195269515198357,0.0,0.0,1,-5.274677980158913,2004-05-28 06:00:00,1.2288,0.0012621894552458102,-5.29365553798232,-0.9900034889911801,-5.1234912537509905,-0.9879992466892421,-0.006466816634528636,-0.06519570051878647,-0.0012470422309619653,-0.0144737845410405
27583,1.934404735616425,0.2300039198938356,0.5019508204909123,2.118814799906422,-0.9138518931503548,0.7197224593756172,1.0,0.0,0,-4.427624155463531,2004-05-28 07:00:00,1.22795,-0.0006919711276414109,-5.141291180109941,-0.9883677874470994,-5.132425552906643,-0.9881010725446632,0.003551490297380401,-0.061644210221406065,0.0006837374133924181,-0.013790047127648083
27584,2.0226740004084682,0.26102554730587435,0.5179530938972948,2.1286555825516964,-0.9087059348508498,0.7199330251812898,1.0,0.0,0,-3.0304247435799736,2004-05-28 08:00:00,1.2287,0.0006105876077592554,-5.11541330700639,-0.9880646616870095,-5.138155338009859,-0.9881621236943996,-0.0031372939761308877,-0.06478150419753695,-0.0006033595471848688,-0.014393406674832951
27585,1.7040119602129122,0.19132684317703788,0.48549195825529273,2.106422891105737,-0.903935451215501,0.7201121717475165,1.0,0.0,0,-3.0029935996733554,2004-05-28 09:00:00,1.22725,-0.0011808059353636544,-5.152633650513345,-0.988498225569306,-5.152818494949819,-0.9883648680240289,0.006084478662688359,-0.05869702553484859,0.0011670671024676883,-0.013226339572365263
